nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
_U310	0.28858797  0.28737670  0.33082896  0.38132617  0.91664818  0.77935212  0.86687922  0.92796715
_U312	0.28494889  0.27871320  0.33696775  0.41537482  0.90505237  0.70517720  0.90608786  1.02455878
_U314	0.27754407  0.27044204  0.34197546  0.39205709  0.88279207  0.64417462  0.93649548  1.04311982
_U316	0.26506434  0.26434985  0.34467803  0.37358492  0.83672668  0.61913033  0.95601207  1.04666471
_U318	0.24891869  0.25900955  0.34255744  0.36715289  0.75686802  0.62491280  0.96408817  1.06581356
_U320	0.23222328  0.25241433  0.32812161  0.37564344  0.65614740  0.63807179  0.95812646  1.09331127
_U322	0.23024183  0.24968805  0.33770517  0.43524663  0.70219933  0.45025760  0.99457774  1.08649803
_U324	0.19910883  0.22642904  0.25894109  0.42737929  0.50065891  0.53504509  0.87202965  1.05662888
_U326	0.17977063  0.20071070  0.24397807  0.43622978  0.47231199  0.21509949  0.91861970  1.04226779
_U328	0.15952510  0.18773522  0.21984018  0.39386460  0.47969548  0.15161379  0.90644838  1.05007678
_U330	0.14122391  0.17389753  0.19124268  0.27730056  0.51260072  0.16506522  0.86915172  0.78647022
_U332	0.12538470  0.15801229  0.16987068  0.23723310  0.56055501  0.20407602  0.78705919  0.48271262
_U334	0.11086546  0.14474204  0.15894567  0.21290426  0.61084943  0.28907605  0.65780632  0.37196128
_U336	0.09728359  0.13455407  0.15132987  0.19043298  0.65016002  0.38085068  0.50421652  0.36615491
_U338	0.08623013  0.12437714  0.14337842  0.17156021  0.66777877  0.44218481  0.28662890  0.46332067
_U340	0.07812119  0.11316791  0.13645341  0.15543890  0.67335030  0.47515491  0.14771726  0.59087862
_U342	0.07295839  0.10322939  0.12951993  0.14254623  0.67838807  0.48585818  0.09350518  0.67730824
_U344	0.07046217  0.09644811  0.12197964  0.13498415  0.67693336  0.47991832  0.05916528  0.71530789
_U346	0.06384963  0.09186438  0.12311208  0.12417985  0.67105769  0.48600530  0.18739249  0.70698607
_U348	0.05928329  0.09028501  0.12288082  0.11856128  0.58563152  0.48526844  0.24126484  0.70223242
_U350	0.05684673  0.09675790  0.10557944  0.14391362  0.45432413  0.51329366  0.29075877  0.53432185
nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
_U214	0.08286850  0.11677129  0.15612932  0.60780430  0.51165430  0.34779896  0.04701977  0.98212998
_U216	0.08164745  0.11332174  0.14872310  0.19975866  0.70449279  0.43559170  0.03991850  -0.08127429
_U218	0.07281029  0.10548196  0.13776099  0.17457300  0.58367205  0.38552584  0.25452677  0.16488649
_U220	0.07964242  0.11275282  0.14633050  0.61123550  0.56065421  0.58461422  0.48115929  0.99376612
_U222	0.09009873  0.13223823  0.61399056  0.19517551  0.59055632  0.83662593  0.99594788  0.53181803
_U224	0.11050255  0.16380632  0.61314713  0.30895154  0.70660690  0.93271114  0.99705650  0.79583752
_U226	0.17652338  0.26978180  0.59669087  0.33471850  0.91333359  1.12549862  1.01529369  0.97380850
_U228	0.24940288  0.31649442  0.47808947  0.45196645  0.94005363  0.90387922  1.14306668  1.22089277
_U230	0.27419867  0.32217946  0.34952123  0.45413596  0.92585623  0.88241137  1.03843208  1.06765335
_U232	0.28837986  0.32795714  0.29715987  0.43091872  0.93337607  0.87313112  0.90539492  0.97100005
_U234	0.29837697  0.33752398  0.30241832  0.41505295  0.94628509  0.86764309  0.90900567  0.96778724
_U236	0.30490112  0.34223827  0.31132693  0.40278126  0.95181636  0.89925907  0.86002448  0.96805236
_U238	0.30993910  0.34387366  0.31773109  0.39898408  0.95355989  0.93358443  0.82455701  0.97448901
_U240	0.31465494  0.34565594  0.32232096  0.40633700  0.95595880  0.94963416  0.82037576  0.97766616
_U242	0.32150236  0.55568709  0.33968056  0.32801198  0.95785596  0.93311784  0.97573277  0.81804227
_U244	0.31936191  0.34482519  0.33683643  0.40873161  0.95463200  1.00141351  0.81002704  0.98844652
_U246	0.31617831  0.34657938  0.33515585  0.40349691  0.95117074  1.00538185  0.81034253  1.00279194
_U248	0.30672762  0.34963911  0.32244301  0.40204314  0.94489327  1.00309884  0.79190182  1.01925091
_U250	0.28841462  0.35320995  0.29754079  0.40224808  0.93212962  1.00039234  0.73507693  1.04785787
_U252	0.26553675  0.35058894  0.27161644  0.39744883  0.90663745  1.00514431  0.66641532  1.08559500
_U254	0.24134682  0.28078882  0.31131165  0.39972596  0.86291777  0.93291927  0.91559454  1.11483717
_U256	0.21009851  0.22651288  0.27347324  0.45875956  0.76824415  0.56373305  0.95122508  1.05740740
_U258	0.17517025  0.20132583  0.20954291  0.51834978  0.65737195  0.22434639  0.94574644  1.00659618
_U260	0.14965111  0.18231609  0.16412502  0.54293149  0.63039604  0.11868176  0.93231162  0.99801556
_U262	0.13093135  0.15926252  0.14722817  0.19944435  0.64021926  0.12471555  0.77683271  0.06313954
