nucleus  q21  q22  q23  q24  q31  q32  q33  q34
_U322	11.70306733  13.76343295  25.17715566  41.82173796 28.11317964  22.99064781  125.64601855  293.85430417
_U324	8.82465626  11.41250597  14.92515042  40.65778422 13.12467779  20.62822726  50.28162740  273.92901676
_U326	7.25300009  9.04109980  13.35924136  42.70815880 9.22583097  5.84751416  44.85475112  290.90125126
_U328	5.75810987  7.97468226  10.93543375  35.10069985 6.62804653  3.41435585  32.77910564  218.37087814
_U330	4.54944583  6.89808942  8.34279667  17.54056216 4.97412804  2.99053434  20.94416660  57.77600961
_U332	3.61518045  5.74146346  6.63556176  12.94170292 3.85312599  2.80753954  13.45314850  22.47376259
_U334	2.84912314  4.85632916  5.85620262  10.50721007 2.93765641  3.09367215  9.32228081  12.66860666
_U336	2.21133732  4.23028333  5.35087890  8.47344719 2.13797566  3.31366744  6.24100824  9.03139946
_U338	1.75117841  3.64328767  4.84149984  6.93179191 1.54749124  3.07499220  3.05344332  8.45570743
_U340	1.44865965  3.04001141  4.41974699  5.73519308 1.17406084  2.51853531  1.37254745  8.11559458
_U342	1.27343104  2.54936241  4.01326769  4.86112056 0.97485798  1.97768392  0.75176635  7.25923654
_U344	1.19705297  2.24279096  3.58736912  4.39305789 0.88657600  1.61194613  0.40200459  6.58632875
_U346	0.99054686  2.05046585  3.68264232  3.74679955 0.66156481  1.42698633  1.32431560  5.12745130
_U348	0.86051886  1.99584588  3.69712352  3.44176739 0.46748215  1.36827234  1.71510208  4.48387138
_U350	0.79730620  2.30986713  2.75025440  5.10996520 0.32344728  1.80196520  1.32614840  6.17205587
nucleus  q21  q22  q23  q24  q31  q32  q33  q34
_U214	0.87926690  1.74587815  3.12112187  47.30089152 0.42184967  0.80232288  0.25926659  319.50154216
_U216	0.86419879  1.66477247  2.86738006  5.17296621 0.56597472  0.93564677  0.19382157  -0.95623059
_U218	0.69574627  1.46023182  2.49067995  3.99962777 0.33872342  0.68027764  1.00048447  1.31890778
_U220	0.84264099  1.68891775  2.84461412  49.63303186 0.43366958  1.28316388  2.30846833  347.48846545
_U222	1.09151929  2.35130045  50.68943314  5.12206068 0.67345479  3.01643180  359.42870958  6.16495818
_U224	1.66162138  3.65131018  51.15838639  12.98877406 1.51347756  6.50759109  364.83376548  37.25432100
_U226	4.29080878  10.02212880  49.02679054  15.42744824 8.11779674  35.70959614  348.53137655  59.00851791
_U228	8.66641472  13.95624713  31.84600053  28.46092113 23.98345966  47.12630401  205.42529225  185.37490873
_U230	10.59801548  14.63152392  17.22031050  29.07138020 31.94334391  49.38618007  74.20609243  167.35116603
_U232	11.85870435  15.33704079  12.59179695  26.47878873 38.11645706  52.44351889  40.45475905  132.30200423
_U234	12.84128543  16.43187653  13.19149683  24.84762631 43.54464422  57.79255004  43.55196059  119.86910262
_U236	13.56201262  17.08689850  14.13967608  23.66707558 47.53783320  63.51549479  45.72671505  111.45915421
_U238	14.17246610  17.44578514  14.89402603  23.48571705 50.87636967  68.02826237  47.39568993  110.91305899
_U240	14.77091879  17.82487399  15.49942166  24.63265048 54.26882812  71.46543295  50.05944833  119.52460038
_U242	15.59237422  46.58053996  17.40545202  16.23017967 58.97508577  296.64926137  70.85309941  53.48853918
_U244	15.55521755  18.13459344  17.30405805  25.47923096 58.56661468  77.33483828  58.30710282  127.12549294
_U246	15.41349185  18.52005777  17.31930644  25.10251986 57.55857565  80.12989013  58.40692989  126.12082777
_U248	14.66329000  19.05310086  16.20434951  25.19248344 53.05543655  83.42423447  51.65575888  128.88060916
_U250	13.10422423  19.65362289  13.94664662  25.48969949 44.21740819  87.16342454  38.28577883  134.84953445
_U252	11.22638856  19.56983817  11.74634899  25.15088433 34.10309209  87.01803465  26.82868096  136.92972120
_U254	9.37241573  12.68609613  15.59405674  25.70946794 24.75977691  42.15373509  56.38217929  145.32859409
_U256	7.17721552  8.34249284  12.16017157  34.22002359 14.77179401  13.58367432  40.33600153  211.67170259
_U258	5.04123613  6.65909716  7.21377043  44.14303586 7.44075028  3.85515730  18.32391171  295.22190301
