nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
Pu344	0.07565359  0.10423677  0.13062010  0.14259671  0.62710629  0.42485613  0.02651988  0.64671176
Pu346	0.07144091  0.09669803  0.12402726  0.13157778  0.63719110  0.42475618  0.03576905  0.69881242
Pu348	0.06781330  0.09269330  0.11974753  0.12730315  0.63458796  0.41611254  0.09137339  0.69183215
Pu350	0.08729469  0.10781214  0.12857646  0.16766429  0.57190815  0.33240009  0.73437767  0.36471114
Pu352	0.07230924  0.11268333  0.13657069  0.15658590  0.21967599  0.41078771  0.60385543  0.17462308
nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
Pu220	0.07270402  0.10796045  0.14011382  0.61178495  0.57567911  0.35685927  0.21528909  0.98295865
Pu222	0.08628681  0.11917601  0.61562951  0.18035343  0.56453281  0.54341841  0.98908427  0.41527811
Pu224	0.09800915  0.14493347  0.62034742  0.34802546  0.61300191  0.83504262  0.99308146  0.75331010
Pu226	0.12254418  0.61988673  0.26138798  0.33711004  0.76085279  0.99565682  0.94601343  0.91549702
Pu228	0.24616733  0.42368320  0.55768847  0.26583931  0.94709645  1.10069497  1.06291497  1.15902976
Pu230	0.28018834  0.34424013  0.59073210  0.35320410  0.93232690  0.87201125  1.01813688  1.14192257
Pu232	0.28752332  0.33588032  0.32839073  0.40687329  0.93486788  0.87427437  0.93140779  1.00158842
Pu234	0.29583766  0.33547903  0.30748009  0.39527219  0.94443925  0.87218640  0.90204813  0.94652904
Pu236	0.30352316  0.34150304  0.30946050  0.38677753  0.95614416  0.87530412  0.91188131  0.93354862
Pu238	0.30956417  0.34235351  0.31762326  0.37762451  0.95971715  0.91172416  0.86023848  0.93944696
Pu240	0.31417595  0.34186636  0.32200601  0.37432744  0.96085155  0.93944499  0.82963459  0.95221757
Pu242	0.31814072  0.34403411  0.32399415  0.38564054  0.96358367  0.94546143  0.83215667  0.95574155
Pu244	0.32194697  0.34628156  0.32780733  0.40339718  0.96469415  0.95553779  0.84275744  0.95442850
Pu246	0.32160031  0.34382859  0.33736969  0.39637028  0.96148158  0.99076516  0.82668452  0.97213566
Pu248	0.31852854  0.34570778  0.33717171  0.39572501  0.95709332  0.99608074  0.82326151  0.98440549
Pu250	0.31046177  0.34951484  0.32846068  0.39957264  0.95085718  0.99230428  0.80910456  0.99572109
Pu252	0.29649879  0.35322673  0.31041673  0.41013893  0.94229856  0.98970092  0.77141628  1.01783352
Pu254	0.27913326  0.35459287  0.28825475  0.42444015  0.92605204  0.99459451  0.71743624  1.05050733
Pu256	0.26037390  0.33897323  0.27970443  0.42630085  0.89963924  1.01220345  0.73643664  1.07973146
Pu258	0.23307719  0.25810275  0.32001414  0.42701651  0.84034546  0.86920844  0.95117453  1.09618830
Pu260	0.19041931  0.21642208  0.25020506  0.49554692  0.68572107  0.51747101  0.87877450  1.02338512
Pu262	0.16042711  0.18991462  0.18754907  0.53610492  0.58427486  0.15187522  0.89389844  0.99502650
Pu264	0.14065799  0.16951104  0.15371197  0.53866635  0.56159616  0.06564408  0.89815700  1.00673856
Pu266	0.12138014  0.14452483  0.14926188  0.19058219  0.56522404  0.13630190  0.71473061  -0.02915518
Pu268	0.09790070  0.12845404  0.14224622  0.16765120  0.54778478  0.29059022  0.62277800  0.01525939
Pu270	0.08066463  0.11137714  0.12382054  0.14556691  0.51434359  0.25533292  0.61955876  0.11626196
Pu272	0.06994579  0.09533132  0.10881324  0.12339765  0.51971533  0.23893238  0.38890066  0.31780731
Pu274	0.06176476  0.08309551  0.10274102  0.10456596  0.54429055  0.33319321  0.07463384  0.82441897
Pu276	0.06164069  0.08466395  0.10280742  0.12699943  0.71528461  0.47793585  0.19597089  0.06488180
Pu278	0.06823247  0.09482793  0.11979045  0.11341081  0.60663957  0.35623288  0.10249848  0.77339915
Pu280	0.06985409  0.09656545  0.11734227  0.12154659  0.49492698  0.44722816  0.16532430  0.77751344
Pu282	0.07494736  0.10360009  0.12449519  0.13567193  0.42712785  0.62080497  0.67380726  0.43720720
Pu284	0.08170285  0.11723872  0.13024258  0.16154164  0.50011663  0.79690669  0.41630396  0.74340656
Pu286	0.09394900  0.13527812  0.19297255  0.14750776  0.62401203  0.89161987  0.73919945  0.61925879
Pu288	0.11476856  0.15365377  0.24782606  0.56271443  0.73767101  0.95616142  0.82420585  1.01444998
Pu290	0.14361596  0.18041383  0.29045347  0.57577492  0.82754606  1.03293624  0.85494943  1.00873441
Pu292	0.18163604  0.21761733  0.30200859  0.57965963  0.91025008  1.04896378  0.87165263  1.00713176
Pu294	0.22062296  0.24851099  0.29774755  0.57253509  0.94146994  1.02190488  0.87256902  1.01285965
Pu296	0.24635118  0.27842638  0.28702852  0.55230771  0.94346553  0.97683651  0.85044539  1.02421361
Pu298	0.26267312  0.29950123  0.28024199  0.52163802  0.94253388  0.94584584  0.79129212  1.03505823
Pu300	0.27385190  0.31299387  0.27909697  0.47850022  0.94331812  0.92676926  0.75411252  1.03919672
Pu302	0.28185092  0.32122407  0.28273373  0.44811226  0.94440532  0.91738924  0.75815892  1.02914024
Pu304	0.28772518  0.32644193  0.28809846  0.43300577  0.94385734  0.91848804  0.76267375  1.01695211
Pu306	0.29148961  0.33028436  0.29240351  0.41965022  0.94222279  0.94261343  0.72636066  0.99872051
Pu308	0.29365173  0.33032123  0.29809582  0.38879423  0.93997102  0.99649426  0.65612603  0.94408946
Pu310	0.29438265  0.32403616  0.30773572  0.34666199  0.93677498  0.99382384  0.68232006  0.81383971
Pu312	0.29380179  0.31962247  0.31193904  0.32869882  0.93211934  0.96194440  0.71614706  0.74478024
Pu314	0.29150719  0.31133674  0.31706441  0.32851310  0.92542017  0.91022447  0.76810761  0.77239488
Pu316	0.28690467  0.29467542  0.32885222  0.32691698  0.91534320  0.80731534  0.85442322  0.79451900
Pu318	0.27894392  0.27458808  0.34265611  0.34734027  0.89677527  0.66177616  0.92222456  0.98558650
Pu320	0.26750954  0.25997045  0.35085788  0.38612532  0.86249887  0.56074707  0.95044473  1.06469344
Pu322	0.25272386  0.25198702  0.34971215  0.38199655  0.80210455  0.54867852  0.95731215  1.07460905
Pu324	0.23501312  0.24762477  0.33062874  0.39188215  0.70859976  0.60002929  0.94426129  1.08238372
Pu326	0.21750795  0.24474373  0.30817674  0.41626181  0.57865555  0.67283358  0.87885632  1.06406991
Pu328	0.19313464  0.22458737  0.25962306  0.44619400  0.50389257  0.54003698  0.81932709  1.03869157
Pu330	0.17162899  0.19933276  0.24545262  0.45373542  0.46391278  0.17292469  0.91136344  1.03225862
Pu332	0.15241452  0.18569117  0.21374595  0.40641120  0.47140544  0.14551388  0.90850245  1.05068092
Pu334	0.13583469  0.16774870  0.18203897  0.27757511  0.50676123  0.14636632  0.87902580  0.76206530
Pu336	0.12023904  0.15099722  0.16475483  0.23345792  0.55288619  0.20529275  0.76070400  0.45419221
Pu338	0.10495106  0.13865924  0.15573695  0.20452072  0.59379293  0.30014620  0.60120665  0.37598861
Pu340	0.09152029  0.12749741  0.14751463  0.18002552  0.61604235  0.37672662  0.40688074  0.45690168
Pu342	0.08208727  0.11532594  0.13946424  0.16033928  0.62143876  0.41954710  0.24602350  0.60150760
Pu344	0.07568304  0.10440566  0.13181223  0.14433614  0.62810146  0.43836871  0.17043056  0.72875323
Pu346	0.07149031  0.09693646  0.12527574  0.13378061  0.63928655  0.44142252  0.15111616  0.81996780
Pu348	0.06791151  0.09306139  0.12107109  0.13012497  0.64096857  0.43641159  0.16730889  0.84949684
Pu350	0.08736874  0.10796542  0.13008989  0.16854869  0.57517835  0.33708559  0.83847236  0.33759013
Pu352	0.07265151  0.11307227  0.13842155  0.15774556  0.24476312  0.42062563  0.79376350  0.25508607
