nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
Te144	0.16505133  0.20655876  0.18095122  0.26187030  0.74182175  0.98370230  0.15472066  1.07758362
Te146	0.17921014  0.23143027  0.19435414  0.28613525  0.75157407  0.99009939  0.16781721  1.08125197
Te148	0.19298618  0.25463211  0.20822031  0.29647150  0.75739069  0.99001164  0.20208904  1.08216712
Te150	0.20350363  0.27005185  0.21941316  0.30689210  0.75168181  0.98752841  0.21252118  1.08339247
Te152	0.20834246  0.28033530  0.22490135  0.31488056  0.72665840  0.98331882  0.19591696  1.08503686
Te154	0.20717833  0.28393675  0.22602900  0.32105154  0.68902818  0.98194198  0.15915947  1.06029912
Te156	0.20121843  0.28119277  0.22913729  0.31716078  0.66024430  0.98869880  0.16253777  1.00035517
Te158	0.19022864  0.27053735  0.23670820  0.30470447  0.63915940  0.97817357  0.31521918  0.93266365
Te160	0.17686498  0.25074862  0.24335989  0.29037951  0.62429401  0.91715568  0.55957482  0.84844365
Te162	0.16363263  0.22767442  0.24533822  0.27549093  0.62528969  0.83118954  0.75344465  0.75636327
Te164	0.15103091  0.20991625  0.24256910  0.26107326  0.64372688  0.76859531  0.84381671  0.69689909
Te166	0.14089435  0.19901806  0.23632293  0.24803665  0.66607614  0.76020833  0.88308582  0.67437132
Te168	0.13451735  0.19244364  0.22862277  0.23615349  0.67975331  0.78581893  0.90264832  0.69059285
Te170	0.13025843  0.18949370  0.21283404  0.22939151  0.67992480  0.83310188  0.87122290  0.78286022
Te172	0.12537130  0.18579458  0.20195869  0.21697577  0.64921079  0.88332682  0.86130099  0.80983455
Te174	0.11820849  0.17926041  0.22735116  0.17034264  0.58766561  0.89824637  0.99700298  0.32637676
Te176	0.10885834  0.17144688  0.21402026  0.17503805  0.52071137  0.89703929  1.02147343  0.39974757
Te178	0.12337424  0.23040474  0.20820425  0.24742228  0.51616765  0.93004786  0.77232084  0.80601754
nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
Te108	0.17717174  0.20831133  0.20345501  0.24921150  0.68572077  0.91085257  0.31518193  0.97095036
Te110	0.18213412  0.23232554  0.21667458  0.28972105  0.68735674  0.96328111  0.31611079  1.03995918
Te112	0.19056079  0.27837726  0.25702770  0.30504543  0.70455903  1.02766539  0.76565779  0.99562580
Te114	0.19765830  0.29331449  0.25683732  0.31339802  0.71168027  1.01828359  0.74694972  0.93907497
Te116	0.20262870  0.29703324  0.24739868  0.33725582  0.73323700  0.99065318  0.60241166  0.89904164
Te118	0.18509722  0.30665653  0.25481920  0.32163913  0.59933964  0.96705891  0.58569742  0.89344829
Te120	0.17585405  0.28547613  0.26006655  0.29735927  0.56496414  0.92846524  0.60242631  0.81902148
Te122	0.16561530  0.23696349  0.26459969  0.26053928  0.58504402  0.75682951  0.70356667  0.69069101
Te124	0.15398806  0.20271402  0.22350309  0.25040132  0.60381317  0.75820650  0.51123738  0.66296437
Te126	0.14454470  0.17601544  0.18654719  0.23099122  0.60797441  0.76777556  0.47603862  0.70927580
Te128	0.13226258  0.15940535  0.16919043  0.20863293  0.61794402  0.76403060  0.43219337  0.79570554
Te130	0.10889696  0.16597770  0.15409174  0.19857792  0.33823915  0.65997936  0.24261493  0.88666211
Te132	0.09867117  0.13189153  0.14743300  0.16253060  0.43249245  0.64993248  0.44155441  0.68816022
