nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Po270	0.64599746  1.31018278  2.23578642  1.94366433 0.14062634  0.58563546  1.10857429  0.97348553
Po272	0.75282871  1.52764560  2.30188092  2.50688128 0.20208114  1.00387795  0.19740740  2.97153667
Po274	0.95160182  1.93160344  2.50073531  3.19800328 0.39276734  1.80383614  0.41715120  4.20803189
Po276	1.26045626  2.38213703  2.92777351  3.87621371 0.73968084  2.75220401  0.62921388  5.65391027
Po278	1.66848514  2.84350567  3.54104147  5.10551934 1.26086062  3.82477130  1.10861811  8.76292703
Po280	2.16973264  3.48024009  4.41322604  8.02190339 2.03618874  5.52038483  2.17778078  19.54714330
Po282	2.81516621  4.54271991  5.65933726  13.26442431 3.24534808  8.67114794  3.97781092  43.69545415
Po284	3.72588940  6.17632263  7.35134247  17.37870642 5.28948882  14.41797236  6.30137609  68.51288497
Po286	4.93400969  8.50076383  8.80402362  20.50107241 8.46362488  23.91612478  6.75392728  93.01129044
Po288	6.36894101  11.12790415  9.85364907  22.69681362 12.82049309  36.52353367  5.80102183  109.49257956
Po290	7.86072819  12.69896244  11.24702009  20.63951596 17.90197531  45.80614549  7.68477762  80.89771084
Po292	9.21473660  11.90500182  14.06886104  19.40237078 22.90275949  30.19138680  32.18030495  65.68592423
Po294	10.29812889  11.91307808  15.54882344  19.82312347 27.05063761  25.29289675  45.25882789  71.02381919
Po296	11.04604629  12.12269288  16.63526046  20.75621247 29.75011524  25.52687125  53.87451335  83.27551250
Po298	11.46585783  12.33052957  17.66091420  21.19995310 30.88134628  27.07871234  62.32247789  90.69033467
Po300	11.56001127  12.54114752  18.59642099  21.03618145 30.31761640  29.31264416  70.47266402  91.03846560
Po302	11.37112131  12.75990298  19.29413634  20.69634170 28.28782522  31.92439603  76.87295936  88.84381083
Po304	10.89065027  13.02334350  19.62144083  20.51342124 24.67069341  35.10792003  80.17486327  87.80819996
Po306	10.22869411  13.27694503  19.50500362  20.61207739 20.32773172  38.30913037  79.75856336  89.52391625
nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Po188	9.08253863  9.19480686  12.93334988  5.57613048 25.56197082  30.25916220  50.61775853  7.09593947
Po190	7.92166104  6.02880873  6.18767618  12.09372770 20.17013654  13.30226611  11.41795347  47.63701613
Po192	5.26438039  7.03675774  3.44668924  11.83583303 9.21032738  17.58276336  1.02669112  43.37220403
Po194	3.08123624  3.59887657  5.83624541  9.82994229 1.98243139  4.29737194  11.13039417  31.73552379
Po196	2.39936049  2.52055914  4.32131491  3.56248882 0.87323383  0.37475684  6.93078663  0.48966765
Po198	1.96316219  2.11732936  3.13941031  3.16864497 0.50464096  0.17013358  3.95942628  0.36571357
Po200	1.60682460  1.76087576  2.31763154  2.88510312 0.31721293  -0.05272607  2.43010653  0.36091776
Po202	1.16117112  1.59317675  1.89014282  2.49525686 0.24331217  -0.21977444  1.47967890  0.36735270
Po204	0.70800646  1.42528248  1.70525705  1.97282561 0.20591957  -0.07496758  -0.08752444  0.99745443
Po206	0.51780715  1.02388749  1.52090561  1.48196776 0.16946320  0.16772605  -0.17424673  0.67670409
Po208	0.47979072  0.89371855  1.28435391  1.55361756 0.22893540  0.33753575  0.15629327  0.52881451
Po210	2.11087163  0.52771745  1.71094558  1.79828689 0.71851662  0.18949608  0.55681040  0.61986140
Po212	0.50291882  0.90958287  1.39792657  1.33480093 0.17863349  0.42699436  0.48009962  0.99937187
Po214	0.64459339  1.16084166  1.54075250  1.75959784 0.27249876  0.84537969  0.44498134  1.78976146
Po216	0.86889486  1.55910491  1.86433434  2.27801077 0.46621216  1.45534394  0.47384349  2.60533623
