nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Ra220	1.45208237  2.31406082  3.47308050  2.98815974 1.19678607  3.08138720  2.59849625  4.37889258
Ra222	1.96806794  3.01935483  43.91203671  5.27982019 2.05543373  4.80345365  290.45423635  7.36305229
Ra224	3.01058462  4.44247463  43.43092065  8.97293737 4.42242628  9.22139339  286.26807311  24.81092582
Ra226	5.00500914  6.77240491  14.67602539  33.52433948 10.08236079  17.10905007  58.75441889  205.08878369
Ra228	7.27077924  9.79333265  13.72515673  26.34064068 17.98841400  29.30954948  51.33206145  139.31440267
Ra230	9.20332901  11.72755850  11.65964050  25.62929656 26.04505326  38.78097304  33.08934440  130.14471517
Ra232	10.51990432  13.28907966  12.06378353  24.52479449 32.12474985  47.44145603  32.33911877  122.32822009
Ra234	11.32527567  14.64818151  12.49294668  23.75065282 36.02491965  55.31353583  33.28244425  117.57640999
Ra236	11.96013610  15.19229768  12.84827609  23.22296176 39.14435633  59.12476240  33.80363418  114.30094309
Ra238	12.52932105  15.09447685  13.35331853  22.80512516 41.98772939  59.75837268  35.14428159  111.86662908
Ra240	12.49489091  15.26565036  13.18642191  20.97235164 41.64155556  61.16838159  33.99552257  100.28439513
Ra242	12.09580538  15.24689464  12.45144275  19.34786950 39.46172332  61.06327566  30.68726815  90.59590725
Ra244	11.07448281  14.88266417  11.40425596  17.69325588 34.13227618  58.49400524  26.15758728  79.74493467
Ra246	9.53634415  13.38360639  12.37418172  32.54992714 26.40963898  48.67147947  36.78475533  198.35132047
Ra248	8.13299547  8.19192215  13.68641841  18.31374818 19.75372028  14.58376530  48.11504063  84.88252631
Ra250	6.81959332  7.09617922  9.92233491  22.27085336 13.89578171  9.29099159  28.69893313  110.47466792
Ra252	5.49417068  6.39631644  7.00012317  27.00530390 8.66369536  7.14112174  15.09186568  143.87480078
Ra254	4.30291050  5.40263087  5.88915937  32.67879753 5.32078883  3.53067910  11.71857030  191.65568936
Ra256	3.38660037  4.53869491  4.63187763  6.00344073 3.55242141  1.56113603  8.19585662  0.90467061
Ra258	2.76587706  3.83483710  3.54408436  5.35890733 2.58410430  0.98079497  5.64811766  -0.02171180
Ra260	2.25834037  3.19515192  3.02029030  4.67284226 1.87097038  0.63274681  4.69394095  -0.14937180
Ra262	1.74765791  2.59005474  2.83068878  3.85550076 1.30344943  0.75558467  3.74527958  0.57026293
Ra264	1.26039963  2.10690524  2.39952011  3.20042825 0.81546198  0.88296011  2.36929148  1.03072695
Ra266	0.95382458  1.60694555  1.95857491  2.54223275 0.55183283  0.76384477  1.26988181  1.33261734
Ra268	0.76805633  1.25279412  1.75287756  1.91839136 0.42258991  0.60584928  0.42979015  1.92349512
Ra270	0.74990534  1.21079549  1.70532994  2.22826479 0.48645050  0.63918530  0.38881057  2.45051401
Ra272	0.76229644  1.38688202  1.96576516  2.00523080 0.43158568  0.67318031  0.36745590  1.98084637
Ra274	0.73626718  1.38902283  2.24920062  1.96041704 0.26518186  0.78690828  1.54782770  1.02578169
Ra276	0.85532755  1.64304063  2.29779770  2.73054807 0.31684665  1.33012684  2.46087936  1.33609239
Ra278	1.05577778  2.09661579  2.60700156  3.48541113 0.53243206  2.39055708  0.77913558  4.99618985
Ra280	1.38728508  2.58847227  3.72423430  3.75178929 0.98131033  3.53508990  1.92658564  6.35859180
Ra282	1.85749419  3.12031459  5.09788682  4.70945395 1.69838217  4.82936558  4.24137703  9.16983647
Ra284	2.47287532  3.87263303  6.74067140  10.45650919 2.82330966  6.97670911  7.81035915  42.55906901
Ra286	3.34338226  5.10279421  8.90054105  32.65773601 4.77039195  11.09326380  14.91327331  208.32035794
Ra288	4.58331407  6.96608480  11.20366928  33.33866364 8.10531392  18.31764616  24.48254677  207.29914624
Ra290	6.09615635  9.72028276  11.98242754  32.81686312 12.81379195  30.58124901  25.45799912  197.77278091
Ra292	7.76162949  12.82691392  11.70026648  33.12250473 18.75384894  46.53770767  18.18738975  198.48421643
Ra294	9.41127025  15.20784875  12.14467089  32.17835003 25.35490934  60.63717874  16.01407146  189.75190135
Ra296	10.86101589  16.35836561  13.20874057  31.05086338 31.62868453  68.26307902  19.09894905  178.68723707
Ra298	12.03633024  15.24269303  16.00381811  29.71429951 36.97191036  55.47479039  40.94378802  165.06825053
Ra300	12.89250436  14.08514016  18.56698552  28.78105848 40.90431866  39.54923282  65.56910904  156.14196934
Ra302	13.38497489  13.74091192  20.18688922  28.27478655 42.87684589  33.60096290  80.55426281  152.99704682
Ra304	13.52071359  13.47918496  20.83231211  25.60277259 42.74592469  30.24166679  86.67443375  128.81925503
Ra306	13.31666836  13.53010945  22.31029870  26.55136174 40.52026424  30.84259206  99.69201950  140.96784556
Ra308	12.71032503  13.66071433  22.79829684  25.43993542 35.73525796  32.94796838  104.39825769  131.52810098
Ra310	11.73419484  13.79981758  22.81107793  24.88073803 28.71883002  35.80875496  105.15062299  127.12839706
Ra312	10.67758869  13.66721232  22.30957333  25.01890603 21.68238589  36.97711918  101.59121076  129.36982810
Ra314	9.72363766  13.13052705  20.77138198  26.27062942 16.17532560  35.37644169  89.95718998  141.76144188
Ra316	8.88498829  12.26254892  17.80639820  28.92880163 12.41969192  31.47878745  68.34373640  165.12825253
Ra318	8.06774967  11.13811779  14.41704550  31.93773375 9.77267393  25.92581792  45.67974351  189.23311913
Ra320	7.19008349  9.57753100  12.45497078  33.54361367 7.76648385  17.49698988  35.06614864  200.39458204
Ra322	6.25473737  7.58747479  11.83652393  32.67225372 6.13961539  6.06004219  34.88895817  190.33246543
Ra324	5.36204763  6.77386755  10.31154443  26.43266380 4.90988762  3.56901681  28.76145471  134.80921899
