nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
Cf312	0.29484855  0.33138887  0.30693283  0.39791645  0.95623420  0.90219771  0.82275892  0.89595299
Cf314	0.29645937  0.33308816  0.30933906  0.39900074  0.95462216  0.94605142  0.76857599  0.88976913
Cf316	0.29666053  0.33380912  0.31133806  0.39392251  0.95227877  0.98195760  0.72329324  0.87603652
Cf318	0.29491094  0.33735092  0.30966451  0.39455456  0.94867596  0.98828594  0.69909106  0.86877344
Cf320	0.29134137  0.34297684  0.30359902  0.40241899  0.94421398  0.98805924  0.66532934  0.88761541
Cf322	0.28654400  0.34832870  0.29393524  0.42036726  0.93881022  0.98645055  0.61266872  0.92772794
Cf324	0.28055427  0.35060820  0.28468977  0.46012298  0.93168961  0.98489036  0.56064219  0.96363223
Cf326	0.27373019  0.31625708  0.31728389  0.48947898  0.92345235  0.93560297  0.77564416  0.98293412
Cf328	0.26589193  0.26101678  0.36055946  0.48037494  0.91152906  0.63892485  0.91910137  1.01252452
Cf330	0.25403182  0.24879844  0.36261091  0.44671957  0.88432799  0.61065204  0.93275345  1.04453723
Cf332	0.23088793  0.25061810  0.34559258  0.42620954  0.80286112  0.73886658  0.92249316  1.05537140
Cf334	0.19961068  0.25087762  0.31611192  0.43434740  0.63598766  0.82401691  0.87953321  1.04983058
Cf336	0.17599022  0.20880594  0.31418687  0.44405533  0.50630435  0.42402402  0.92246381  1.05044770
Cf338	0.15922885  0.18931826  0.28139466  0.45419904  0.45643459  0.11953293  0.98584489  1.04440259
Cf340	0.14461197  0.17087460  0.20783852  0.47004772  0.45286487  0.06410896  0.89405693  1.00064742
Cf342	0.12828762  0.15202437  0.16963757  0.41796911  0.47809540  0.09886388  0.65599451  0.99740758
Cf344	0.11031564  0.13901139  0.15513489  0.23465021  0.51719720  0.18598991  0.36008519  0.57762230
Cf346	0.09543607  0.12651516  0.14791342  0.18074838  0.54645957  0.25406583  -0.00630412  0.48109654
Cf348	0.08590932  0.11353813  0.14007159  0.15317194  0.56797828  0.29992537  -0.08730300  0.57342535
Cf350	0.07892960  0.10359959  0.13161869  0.13713278  0.59584988  0.33370035  -0.04525598  0.64553353
Cf352	0.07487700  0.09864334  0.12446268  0.12951169  0.62770808  0.35057631  0.04577342  0.39627851
Cf354	0.07217863  0.09957223  0.12613992  0.13891573  0.61616240  0.39869625  0.16733249  0.66341561
Cf356	0.10625509  0.13782007  0.15183533  0.29584484  0.16554029  0.35689007  0.30167525  0.67575874
nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
Cf230	0.63459779  0.40530719  0.21958559  0.38170525  0.99071434  0.83617496  1.08426438  1.00922527
Cf232	0.45769907  0.58001446  0.31152458  0.37207251  1.01764426  1.03312823  0.95072396  0.98177715
Cf234	0.33979163  0.33754874  0.63372805  0.33817749  0.86716293  0.87886430  0.99307531  0.88757399
Cf236	0.31158598  0.34428431  0.34082899  0.47977770  0.92055995  0.85703775  0.84908417  1.03700804
Cf238	0.30772052  0.34485004  0.32568097  0.38443241  0.94577007  0.84982288  0.85657746  0.89722983
Cf240	0.31011696  0.34701510  0.31957893  0.37468341  0.95734835  0.85634286  0.90710144  0.87103136
Cf242	0.31344621  0.34568341  0.32408686  0.37530599  0.96575492  0.88754809  0.89196883  0.88774515
Cf244	0.31753516  0.34000646  0.33061483  0.37220128  0.96918098  0.94631229  0.83784783  0.93836572
Cf246	0.31984879  0.34303159  0.32821360  0.38019699  0.97087298  0.94893979  0.83341403  0.94437540
Cf248	0.32068912  0.34518762  0.32854308  0.39182722  0.97006045  0.94499817  0.85250950  0.93573921
Cf250	0.31889086  0.34338185  0.33375981  0.38761982  0.96589946  0.97552871  0.83502954  0.96330106
Cf252	0.31530294  0.34321820  0.33416887  0.39109703  0.96420203  0.98792849  0.83271184  0.96863374
Cf254	0.31137379  0.34745845  0.33075744  0.39764158  0.95483346  0.98084598  0.82228708  0.96541672
Cf256	0.29668906  0.34645170  0.31824031  0.45501327  0.95519119  0.97652218  0.81197422  1.00785877
Cf258	0.28637136  0.34615940  0.30271183  0.42852595  0.94919504  0.97499869  0.78766054  0.99092950
Cf260	0.27725346  0.34348648  0.29067561  0.46575328  0.94045892  0.98352514  0.76593987  1.00355204
Cf262	0.26765624  0.32958960  0.29680218  0.48123691  0.92910543  1.01254541  0.83957674  1.01485638
Cf264	0.23748214  0.31815776  0.44857113  0.33663051  0.85580899  1.03296638  1.06081875  1.08052924
Cf266	0.18938834  0.24712853  0.40470573  0.40469833  0.70747632  0.96231092  1.08416916  1.13932471
Cf268	0.16305923  0.18359337  0.24026089  0.52124606  0.52425030  0.30621159  1.05016297  1.00692970
