nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Cf350	1.74409639  3.00473874  4.84982176  5.26469512 1.37243751  1.73806791  -0.48335324  7.79791759
Cf352	1.58156474  2.74489475  4.36986891  4.73160080 1.24849895  1.59430391  0.41813451  4.07861458
Cf354	1.48077188  2.81804174  4.52247376  5.48496374 1.11026699  1.88609381  1.60932718  8.52209414
Cf356	3.23320119  5.43948983  6.60205146  25.06462744 0.96239378  4.52763828  5.11750213  84.79759850
nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Cf230	64.41210270  26.27477319  7.71219572  23.30379391 512.15293376  112.61743198  23.22214080  113.53455537
Cf232	33.89564971  54.43290773  15.70249009  22.39953842 200.82229714  414.90295579  59.15714840  104.08101610
Cf234	18.89642890  18.64779023  65.72948852  18.71732510 71.23120837  70.77223073  529.20332288  71.87373931
Cf236	16.07083318  19.62081484  19.22895356  38.10330972 59.30750654  74.48614745  71.59525130  243.90807270
Cf238	15.85192874  19.90809713  17.75636049  24.74054048 59.69098320  75.48715324  64.09107710  110.41230530
Cf240	16.28043251  20.38504342  17.28905254  23.76532953 62.88816168  78.81613683  65.20976701  100.91356526
Cf242	16.81691931  20.45396336  17.97807765  24.10967673 66.60189544  82.10282595  67.99305505  105.09338658
Cf244	17.44897778  20.00601985  18.91607485  23.97408720 70.64149291  84.67896148  68.93054055  110.15019091
Cf246	17.89793003  20.58645719  18.84631862  25.28894645 73.51341953  88.63618933  68.18684546  120.09938183
Cf248	18.18739993  21.07233128  19.08915962  27.15134593 75.24102875  91.41129188  71.10161080  132.38594335
Cf250	18.17763568  21.07695778  19.91229659  26.85747646 74.85796503  94.39564156  74.19657688  134.07871639
Cf252	17.96070369  21.28177814  20.17433792  27.63352831 73.39273323  96.99232684  75.45598246  140.70648130
Cf254	17.70145538  22.04198176  19.97395675  28.86878121 71.11170532  101.50250860  73.40398263  149.74677917
Cf256	16.24013404  22.14480906  18.68516367  38.19747570 62.51363034  101.76302831  65.58244435  237.93135219
Cf258	15.28804735  22.33804333  17.08250902  34.23316987 56.73923645  102.93705182  55.61175209  198.47848144
Cf260	14.47832561  22.22202667  15.91408100  40.85791770 51.81044714  103.02935098  48.62582941  262.09228901
Cf262	13.63190009  20.67038809  16.76238542  44.06761086 46.76270136  95.15628032  57.61878980  296.88198520
Cf264	10.84094316  19.45764175  38.67833744  21.78271998 30.54762448  88.65872730  255.17779735  109.85116985
Cf266	6.96437117  11.85826677  31.80197840  31.80081597 13.00273690  39.29589995  194.43670593  204.31719179
Cf268	5.21439313  6.61038821  11.32085310  53.28421147 6.24229575  5.20429693  40.00142228  391.64894838
Cf270	4.12355506  5.51291375  5.57029556  59.45935641 3.46684075  1.56925338  10.05131591  450.60804710
