nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
Se84	0.17017266  0.25758442  0.23146346  0.30287340  0.34402219  0.81634194  0.03988583  0.92858391
Se86	0.18142637  0.25271475  0.24043093  0.28130169  0.27627525  0.80893314  0.46027544  0.84945066
Se88	0.21695926  0.23230155  0.28541944  0.36089091  0.36206626  0.13608888  0.88507015  1.02381786
Se90	0.23053814  0.24589105  0.31721550  0.39240399  0.33682057  0.34814722  0.83457182  0.97654765
Se92	0.23478689  0.24962339  0.35800034  0.37189929  0.27094430  0.34337799  0.82196523  0.88022674
Se94	0.23297670  0.25206041  0.37247194  0.38755650  0.29131182  0.30971318  0.84106101  0.92298287
Se96	0.22566059  0.25503455  0.37088391  0.36705614  0.36258220  0.16562969  0.89049658  0.96093995
Se98	0.21745756  0.27079850  0.35367858  0.32947662  0.39271269  0.37887035  0.89128501  0.72702032
Se100	0.21165752  0.26907374  0.34394067  0.31232035  0.41319047  0.46683343  0.87205285  0.67170668
Se102	0.19385951  0.27197950  0.31546556  0.33202758  0.48862536  0.78761832  0.88189972  0.79101621
Se104	0.21714966  0.28391534  0.31710790  0.32067418  0.42699960  0.68632926  0.80954218  0.78218631
Se106	0.18806795  0.26356617  0.31466417  0.30832451  0.50903408  0.64571074  0.83838232  0.68115435
Se108	0.17754200  0.30709721  0.30825271  0.31159702  0.68129841  0.83189540  0.69334520  0.67139768
Se110	0.18399655  0.27054598  0.26635661  0.33050827  0.52531074  0.78135435  0.47498517  0.91221518
Se112	0.18506653  0.24478443  0.26912917  0.32026722  0.56661059  0.75793493  0.33513683  0.81688349
Se114	0.18697419  0.25535857  0.24582128  0.31759307  0.56267419  0.87832951  0.24274643  0.96973346
Se116	0.19693905  0.24981136  0.24255356  0.30953366  0.59413863  0.91902123  0.22512154  0.99559615
Se118	0.20801051  0.25058410  0.23878384  0.31505623  0.60987321  0.96047856  0.17563942  1.02118597
Se120	0.21430546  0.25816603  0.23250838  0.33310084  0.59042408  0.88170067  0.21564052  1.03440465
Se122	0.21622776  0.25050463  0.24587822  0.35808849  0.53922413  0.51238067  0.71441931  1.04699598
Se124	0.21531163  0.24443279  0.25942851  0.38738937  0.47364957  0.37152772  0.85268746  1.05901810
