nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Se124	0.39138453  0.50288320  0.56764025  1.25862128 0.11589861  0.12839017  0.36353437  1.47389232
nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Se66	0.27549265  0.30232136  0.67855968  0.73749592 0.05561344  0.06663149  0.46478248  0.58892332
Se68	0.27640743  0.29137743  0.72763377  0.73252132 0.03960995  0.04010891  0.50094348  0.54718262
Se70	0.24706803  0.70037556  0.51570358  0.64932155 0.04867697  0.48744691  0.27971250  0.51221297
Se72	0.34077133  0.80538196  0.47909093  0.84177933 0.12077371  0.69559976  0.20292263  0.80334488
Se74	0.36823140  0.65495258  0.57513788  0.83472683 0.14058982  0.50241939  0.34809149  0.75542249
Se76	0.31300737  0.50278217  0.44371956  0.53878115 0.10081603  0.28773318  0.22316865  0.32255764
Se78	0.27890281  0.40597050  0.40989546  0.58563078 0.09084684  0.17350185  0.16634294  0.37011200
Se80	0.23980259  0.40570985  0.39844131  0.63029205 0.07746458  0.12176502  0.19635338  0.47207567
Se82	0.21025951  0.39196153  0.32247594  0.49222755 0.05742940  0.21605904  0.03000332  0.32407290
Se84	0.14554286  0.33346517  0.26926269  0.46103467 0.01910173  0.15719830  0.00557292  0.29068427
Se86	0.17070164  0.33120588  0.29979028  0.41037562 0.01948492  0.15419124  0.07555168  0.22331119
Se88	0.25171294  0.28857147  0.43562849  0.69646782 0.04572423  0.02109613  0.25447909  0.59507853
Se90	0.29285176  0.33315607  0.55446108  0.84845559 0.05337899  0.06694753  0.34456433  0.76319779
Se92	0.31277863  0.35355740  0.72720400  0.78476581 0.04739534  0.07218756  0.50972723  0.61193412
Se94	0.31693320  0.37098130  0.81008362  0.87702664 0.05197682  0.06998222  0.61322842  0.75807612
Se96	0.30580555  0.39059975  0.82605676  0.80909383 0.06131610  0.04043302  0.66857031  0.69935000
Se98	0.29189236  0.45265384  0.77213139  0.67007420 0.06193113  0.11538250  0.60471872  0.39877773
Se100	0.28407935  0.45910803  0.75013484  0.61854719 0.06256188  0.14522263  0.56656770  0.32676755
Se102	0.24468840  0.48162774  0.64795233  0.71777358 0.05914201  0.26325890  0.45997454  0.48102383
Se104	0.31506612  0.53859349  0.67188897  0.68708645 0.07551444  0.27128399  0.44584690  0.44547905
Se106	0.24240581  0.47609406  0.67859087  0.65152266 0.06075211  0.21211782  0.46865595  0.35821175
Se108	0.22148255  0.66265735  0.66765341  0.68221910 0.07101444  0.44874772  0.37824755  0.37832553
Se110	0.24377090  0.52704136  0.51084540  0.78655151 0.06322504  0.29896137  0.17342603  0.63633828
Se112	0.25261088  0.44194059  0.53421717  0.75652151 0.07193873  0.22267823  0.13085759  0.53751680
Se114	0.26400292  0.49243199  0.45633559  0.76170611 0.07632557  0.30351270  0.07483062  0.64466418
Se116	0.29976431  0.48232594  0.45470693  0.74051187 0.09751191  0.30784809  0.06902627  0.63442640
Se118	0.34212554  0.49650309  0.45084246  0.78485799 0.12204439  0.33602424  0.05316909  0.71005414
Se120	0.37137590  0.53894624  0.43714397  0.89721953 0.13362405  0.34885049  0.06232569  0.87910053
Se122	0.38649298  0.51874056  0.49975693  1.05998427 0.12956322  0.19143355  0.25240120  1.14259980
Se124	0.39162416  0.50472340  0.56855163  1.26773918 0.11608106  0.13322060  0.36554828  1.51163957
